UniqueCount	AmbigCount
0	525
1	203
0	281
5	540
0	604
0	28
0	0
1	5
0	0
0	0
0	0
0	0
0	0
1843	931
0	777
0	38
58	155
341	183
0	88
0	94
0	49
2	16
1	19
3	19
0	17
0	7
0	0
327	545
0	69
1	477
0	310
0	315
1	254
0	252
1	252
0	252
1	251
9	226
0	315
0	100
1	44
0	9
0	10
0	11
0	12
0	11
1	4
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	421
1977	719
27	107
4	111
62	734
0	0
0	0
64	40
3	6
0	1
0	3
0	6
0	8
0	6
0	6
0	6
0	6
0	0
0	0
0	517
36	518
3878	1190
51	141
38	826
0	382
0	503
3	229
0	506
0	343
0	262
0	341
0	352
9	44
3	37
4	5
0	247
0	49
0	55
0	17
0	159
0	166
0	181
0	110
3	61
0	25
7	1213
22	1095
0	1413
0	1259
0	1259
0	1302
4	535
0	136
1	81
6	6
0	419
0	203
2	178
0	37
0	70
8	5874
25	50
0	1272
0	6065
12	5042
0	5946
0	969
3	342
0	508
91	9
0	28
38	3144
0	2888
25	12
0	1235
0	96
95	444
570	65
0	65
6448	3321
2	265
6	11
97	305
43	792
5	31
2	2380
32	100
0	2296
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
997	167
0	37
2	128
0	2045
0	17
8	2029
13	899
10	270
3	55
3	100
37	99
4	20
12	11
16	38
4	45
6	3
0	31
0	31
2	26
0	25
0	13
0	7
0	8
1	23
3	263
0	221
13	87
3	0
4	0
0	91
0	216
0	77
0	0
0	0
0	0
0	0
0	0
143	1539
4	1327
0	549
0	480
1	531
2	576
0	244
0	157
0	284
3	362
9	199
0	119
1	42
0	1
2	2
0	0
2	0
0	0
1	128
23	2496
48	372
5	47
0	47
1	6
82	2308
0	888
685	766
4	113
1	131
9	694
12	0
13	7
3	92
45	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1117	116
13	38
2	104
0	24
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
3	0
0	0
3	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
299	269
0	160
1	67
11	240
0	103
0	22
34	33
1	3
0	1
4	12
0	29
449	1995
18	38
0	250
0	1841
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
36	1265
0	938
0	872
1	249
5	160
0	283
1	113
0	5
0	16
3	2
54	2
0	1260
0	66
0	55
0	29
12	1419
2432	2197
1	1172
5	78
1	0
2	77
0	66
1	80
0	9
1	0
32	189
26	0
0	0
41	382
22	391
6	245
0	140
0	15
1	76
0	31
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	7
344	0
0	1491
15	385
3	165
42	105
3	153
44	0
43	1015
7	409
26	587
0	18
1	525
5	4
0	19
0	10
0	2
0	37
12	3
6	1
11	66
2	27
0	0
0	0
0	0
0	0
2	3
0	0
140	0
260	27067
0	4539
0	10012
96	26111
0	9521
113	4715
0	3593
1	8874
0	15002
186	9251
56	15082
126	3591
5	11148
11	4845
13	15169
19	25940
22	136
4	144
0	12
0	8
1	7
0	0
0	0
0	0
0	0
0	0
49	180
0	5
0	0
0	16
0	18
12	154
1	14
0	2
4	78
143	85
0	10
0	0
0	35
0	12
0	0
1	74
3	0
0	0
0	0
19	19
0	1
0	0
0	0
46	9
0	14
10	105
0	115
3	9
12	7
2	5
0	11
4	3
1	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	0
24	244
2567	527
32	221
1	2
0	164
1853	1283
2	138
0	0
4	118
8	60
0	451
7	589
0	12
18	865
10	1488
71	1386
0	324
2	543
0	321
0	4
8006	3311
1	1246
5	450
0	261
2	990
11	91
2	206
10	409
6	104
0	242
27	243
9	93
304	3236
12	2658
0	767
1	624
2	160
0	95
620	679
18	679
1	56
0	2
56	78
0	6
0	0
0	0
0	0
0	0
0	294
8	4
0	19
1	15
0	14
0	22
6	275
0	275
2	235
0	17
0	4
0	4
3	8
0	264
0	14
2	2
0	6
0	75
0	3
0	11
0	2
0	275
13	309
2112	401
1	25
0	0
0	0
0	857
3625	902
20	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	890
6	1091
0	1091
2	81
0	1041
0	40
0	29
0	232
2	0
0	61
16	207
0	0
1	6
4	44
9	209
0	102
4	193
1	7
6	0
0	0
16	1831
0	0
0	361
14	336
0	240
25	220
2	307
0	0
0	122
0	84
0	28
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	0
0	2
0	1
1979	4986
117	1795
348	4103
1	4030
10	31
288	365
2	0
0	2
0	22
0	22
0	22
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	2
0	2
21	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3591
1	8
1	343
13	129
79	3638
1	16
13	30
11	1699
0	1153
507	3874
5	1548
1784	5
3	320
48	318
0	0
0	0
0	0
0	0
13	52
0	53
0	52
3	4
0	31
0	31
1	12
3	3
4	8
1	2
0	5
3	6
0	5
411	10569
887	10562
266	9911
22	9923
10	9783
144	9838
18	3781
33	1982
7	215
25	196
0	0
1	2
0	94
3	22
0	244
3	321
6	53
0	250
5	246
0	61
3	129
19	77
33	12
0	214
1	121
0	52
0	93
0	165
0	26
2	34
6	132
0	20
0	98
0	0
49	15
0	10
0	10
0	33
0	0
0	0
0	0
3	1862
3	227
0	844
406	1148
2	48
1	103
76	1755
7	1264
5	390
0	324
0	15
31	322
4	328
5	3
33	308
0	0
45	211
1	156
22	289
5	310
1	59
1	11
8	22
5	22
0	2
2	0
0	55
0	55
0	55
0	74
0	328
0	1653
6	1582
0	1787
0	1512
0	1737
10	71
3	1286
0	1216
2	17
0	5
23	483
5	0
10	96
0	111
17	390
0	69
1	8
0	0
5	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
3	83
14	5
4	80
0	41
3	80
0	0
0	0
0	80
0	0
0	0
0	0
0	0
140	292
0	156
8	153
1	3
0	19
0	52
0	5
5	16
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	14
0	665
0	531
5	505
12	467
2	89
0	28
1	43
4	35
0	22
40	4
462	4984
86	4984
4	698
3	160
9	559
2288	2073
0	1239
30	1247
10	0
5	182
9	22
0	1615
0	0
19	2362
0	2683
13	244
0	13536
0	2611
80	15074
0	8020
1	1477
356	1321
3	2636
12	7699
0	10218
24	10925
42	3233
0	533
3	124
78	240
0	231
0	4
0	39
14	16
1	11
0	17
92	5668
4	5586
14	5659
23	1
59	306
10	302
64	717
2	161
1	669
10	299
10	39
0	57
17	34
12	7
2	54
0	0
0	0
0	0
0	0
0	0
86	58
0	0
1	3
0	0
0	0
0	0
0	3
4	3
9	7
2	8
1	2
6	26
1	455
2	71
12	7
8	63
0	19
26	77
0	134
15	237
0	238
0	40
18	16
1	70
0	33
19	10
2	9234
0	9912
0	662
94	9077
1	8942
0	8116
0	9808
0	9621
0	8543
0	9255
9	8606
3	9745
12	8687
0	9440
5	9892
394	9901
0	9822
0	8523
0	10477
204	8660
63	623
3	9108
0	9196
2	8987
49	9643
5	5675
278	5056
40	3181
0	18
26	591
8	507
31	506
0	20
0	420
0	193
0	420
18	123
11	93
1	197
16	75
5	28
51	2575
1	76
12	2315
0	252
0	669
11	592
19	167
0	586
1	348
0	2
11	2
0	66
16	68
0	61
0	61
0	61
0	54
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	448
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
1	640
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	28
0	0
0	2
0	0
0	0
0	32
0	34
0	34
0	3
1	32
0	1
262	242
1	13
9	14
0	3
5	193
3	40
3	23
0	47
18	56
2	43
0	10
0	6
1	0
150	0
560	4557
6	4234
14	4471
29	28
0	482
24	3
12	58
0	103
22	45
0	0
72	1766
16	404
50	120
0	341
5	567
19	560
0	248
16	124
0	37
2	17
0	10
0	506
1	372
19	71
4	380
38	4003
1403	4862
68	362
4	51
190	1028
6	2
1	214
10	561
53	206
0	174
0	447
0	454
0	441
2	454
0	61
0	6
0	4
20	93
84	94
4	3
3	0
3	0
0	0
0	0
0	0
0	0
0	0
1633	186
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	65
28	41
0	894
1	920
18	62
0	54
0	821
0	751
23	1
11	9
2	4
46	197
16	17
72	12
8	7
57	357
22	340
5	20
0	30
9	296
0	8
20	54
0	47
0	35
0	2
0	1
0	1
45	1954
16	1638
2	1820
1	1124
6	170
1	134
0	10
0	58
0	106
0	2
0	23
8	23
1	430
3	374
17	344
1	0
0	61
0	38
11	43
3	13
11	119
23	204
19	50
6	122
6	52
79	34
5	22
0	10
2	22
0	2
0	13
0	1304
130	1294
3	299
0	98
11	0
18	8
6	1093
1	171
8	12
4	1
1	241
11	303
0	98
8	162
2	129
1	39
0	12
0	12
0	23
0	1
0	1
3	0
0	0
1	1
0	1
34	0
37	329
3	322
0	125
8	50
0	0
6	51
8	40
1	47
0	0
5	64
564	1
12	2945
8	2845
0	2842
0	64
0	70
6	360
3	956
10	156
53	28
124	53
28	443
0	620
2	506
4	348
75	97
0	121
8	71
20	37
7297	5264
1	143
35	57
11	2
21	5
18	5112
7	320
5	431
7	3
5	219
9	249
5	110
179	1708
35	1692
12	68
4	92
0	36
11	111
1	536
0	90
6	4
0	2
28	41
0	0
0	0
23	0
2	9
13	1328
40	1289
0	957
99	881
5	1265
0	21
0	95
0	296
2	98
5	33
0	127
0	218
0	22
5	2
5	13
0	13
0	13
0	0
0	0
535	310
1	41
3	284
567	0
0	0
307	55745
208	50914
0	48566
0	11760
38	2164
0	2042
2	1894
1	376
0	21
0	21
0	20
0	20
4	4
0	19
0	23
0	0
18	15
0	10
0	3
2	5
0	10
0	1
0	1
1	1
4	0
0	0
0	17
0	18
283	4951
156	5310
3	3142
39	928
0	18
466	14694
3	14940
0	12795
65	1703
11	15320
0	12742
2	1610
145	2254
0	3945
258	4096
3	2338
19	1606
0	777
48	68
12	31
0	225
243	384
0	395
2	264
2	466
10	376
1	443
1	426
0	377
67	426
1	110
0	133
0	19
0	261
0	75
0	17
0	0
0	0
0	0
0	0
28	13
0	0
0	0
0	0
0	0
62	166
0	17
0	121
1	83
0	85
2870	184
48	62
37	247
524	1537
12	208
47	110
12	115
117	205
31	103
170	44
16	34
969	192
4	76
0	2017
0	1959
0	1381
0	1072
0	154
0	937
0	957
8	750
0	866
0	403
0	756
0	769
0	131
14	26
0	148
0	253
1	308
2	61
0	15
0	1862
0	686
0	51
49	1338
13	78
0	1237
5	1210
0	1142
0	105
5	45
3	10
1	17
0	439
0	112
4	159
472	4417
4	102
0	4044
3	13
0	530
14	25
13	459
174	1076
0	69
0	353
0	91
1	91
0	4
0	4
1	2
4318	2219
0	312
13	1080
3	970
0	373
3	52
6	44
0	13
1	7
0	3
7	5856
1	31
4	1585
0	6451
1	2385
0	35
10	5
0	97
3	340
2	111
8	460
10	168
2913	239
9	3
20	72
0	79
2	33
0	98
0	1
35	1840
0	3376
2	3429
7	59
0	0
1	56
0	67
0	0
0	64
0	5
0	1
0	6
0	0
0	0
0	8
0	0
0	8
0	20
0	11
0	0
0	2
0	0
0	2
0	20
0	2
0	0
1	2
0	2
0	0
2	3
0	5
5	2
0	59
0	50
0	9
0	26
0	0
6	6
2	241
3	241
5	241
0	24
0	23
0	0
4	0
98	190
0	182
2	149
0	146
1	148
0	168
0	164
0	116
0	165
0	137
0	137
0	146
0	138
0	144
0	134
0	4
0	126
0	7
0	22
0	8
27	17
0	5
262	154062
0	9
0	270949
0	276454
0	245795
3	269384
1	267647
0	268020
20	226223
0	228637
17	268057
0	268021
59	47663
464	221473
81	245641
19	268350
0	268361
0	267347
524	223627
3	240265
0	146552
0	148307
38	1982
0	7
2	1436
0	1388
0	117
0	640
0	44
0	934
0	0
34	4310
13	3710
0	4417
0	4386
0	4321
0	952
0	4148
21	21
20	64
2	63
51	212
0	69
25	57
22	528
0	14
33	203
0	23
32	89
12	27
1	0
2	837
38	961
0	838
0	303
0	190
0	0
0	0
0	0
9	1088
6	1053
1	250
5	1342
23	1228
9	1234
0	60
0	991
0	30
0	17
0	1016
0	304
0	91
0	1337
2	160
0	107
0	352
0	1266
3	380
0	249
1	37
18	62
48	2231
279	6548
138	6022
1	6550
154	1014
12	52
0	44
3	26
84	972
1	6
1	200
5	154
2	12
0	1
0	0
0	1
10	9
0	1
0	0
0	0
0	0
0	0
0	11
0	913
0	579
6	653
0	189
135	486
0	226
38	139
0	138
16	146
2	53
6	9
1	10
2	261
0	6
0	25
0	133
0	9
0	124
1	133
0	267
0	2
0	0
0	2
0	60
0	0
0	25
0	94
0	0
0	108
0	17
1	3
8	7
0	10
0	81
0	10
0	12
0	3
0	9
1	12
0	18
0	134
0	0
0	0
0	0
0	0
0	0
5	31
12	66
3	57
1	57
0	54
0	48
1	37
0	48
3	14
0	6
48	817
12	765
0	1077
0	1081
0	271
2	940
0	931
0	202
6	484
1	608
7	681
0	320
0	490
4	725
0	507
17	374
0	349
2	34
3	112
0	1
0	1
0	0
0	1
0	8
0	8
0	8
0	8
0	1
0	8
0	8
0	8
0	8
0	7
0	1
0	8
0	8
0	8
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
28	13
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	345
0	345
0	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
63	7472
0	6994
1	1828
0	967
21	1243
0	794
15	438
0	63
4	186
5	6188
1148	94726
19	94704
23	94723
0	94691
1168	94714
5	94718
89	94718
0	94814
457	87225
847	84596
8	12349
9	2565
7	1363
5	939
5	37
3	5
0	4
0	0
0	3
0	0
0	13
1	3
0	3
0	3
0	10
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
129	4554
131	4358
0	1536
2	383
0	17
0	343
0	42
0	147
16	274
0	1180
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
93	60
0	0
0	0
0	5
0	6
2	8
0	11
1	2
1	9
0	0
1	1
1	2
2	2
1	3
0	0
0	2
0	0
0	0
0	1
0	0
0	44
24	813
0	87
12	29
0	50
1	680
0	17
6	689
1	643
2	0
0	626
0	0
0	0
0	672
2	626
0	626
4	630
0	626
2	626
0	626
0	626
0	626
0	1084
1	1565
0	1219
33	242
9	72
0	520
75	1060
63	814
1	1207
9	1040
0	13
3	87
4	292
7	356
5	1
0	34
17	409
0	53
2	70
5	6
1	69
8	1534
0	1572
1	1529
14	1672
20	552
3	594
1	542
2	525
147	275
19	498
0	530
7	12
73	12
4	27
1	109
0	0
0	0
0	0
0	0
0	0
58	2173
0	3413
11	3387
8	2639
24	31
43	283
0	155
0	0
0	194
18	2
5	39
0	39
2	12
0	1
0	4
6	1
3	19
3702	2147
3	2133
13	8
0	1
70	2846
10	10257
12	10411
0	10259
1	7731
10	1120
14	5467
11	3978
22	3033
26	322
0	2239
0	1387
1	854
13	265
1	417
2	1072
2	1115
0	1093
26	996
2	1227
0	735
0	709
0	488
7	306
0	229
4	86
9	7
0	4
0	4
0	0
0	0
0	64
0	64
0	35
0	0
0	7
1	5
6	5
0	0
0	5
7	414
10	920
415	1230
22	1289
40	1901
2	844
4	880
38	283
0	513
6	160
13	33
2	351
0	394
1	104
0	110
2	49
0	14
8	82
4	24
0	133
0	122
1	56
5	23
75	128
50	95
0	81
20	2
0	0
0	0
15	28434
6	28282
2	33412
51	38247
0	43548
0	54953
1	56317
15	66202
7	66129
2	65337
2	71721
8	72955
0	76198
0	76194
4	84145
4	83665
0	84367
0	84017
0	84181
0	84223
0	82984
1	82923
4	84427
1	83570
0	84115
0	84037
0	84679
0	87359
14	85420
1	85720
5	85465
0	49642
0	29018
48	1553
41	9357
166	1930
0	6765
0	39149
57	7064
24	317
16	1438
30	16604
146	728
45	2389
0	20127
34	611
0	20590
1	15955
105	10657
4	922
3	1924
0	11520
57	385
20	43
2	11006
0	7052
128	179
3	1132
18	4196
0	3646
10	1879
2	4282
0	1308
0	2469
23	614
0	802
0	1093
1	299
4	424
0	616
0	487
0	136
2	194
2	356
4	174
3	37
4	260
2	151
2	56
0	109
0	56
38	11
0	22
34	735
0	486
0	600
0	17
0	552
3	17
2	199
11	9
5	197
5	178
0	3
0	2
0	0
0	1
31	411
7	258
10	331
12	215
11	43
0	0
2	1
0	0
0	17
0	75
1	191
47	1534
68	699
132	1519
0	1440
1	295
0	90
14	2
8	542
1	5
5	1320
3	19
18	144
0	24
4	119
4	29
4	8
9	0
0	906
0	899
0	61
6	423
0	103
0	196
0	1034
0	441
0	78
27	1057
0	1131
0	1110
0	1026
0	57
0	938
0	517
2	918
0	984
0	410
0	1008
3	103
0	88
1	314
1	382
14	151
0	877
10	80
0	849
34	36
0	265
0	36
0	9
2	135
77	151
0	153
3	651
0	6
0	190
0	3
0	28
0	26
14	554
1	6
0	5
1	6
0	0
0	0
136	142
0	84
2	58
0	520
26	1572
14	1166
4	663
12	605
2	313
0	680
6	570
0	657
4	53
0	1
1	417
0	280
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
7	140
2	1440
99	2421
0	200
0	691
0	29
3	337
0	109
1040	13715
9	761
0	1717
0	390
23	13830
0	12885
1548	1253
24	339
2	310
19	212
17	694
0	201
0	7670
1	5
0	1
36	38
0	37
1	27
61	1163
15	1070
1	19
13	832
2	727
0	7
4	498
0	470
9	144
0	0
7	3689
0	2174
98	2083
0	2576
3776	493
59	468
9	1102
142	3278
27	2965
15	598
1	2300
20	120
35	90
4	178
0	123
8	182
0	224
4	40
14	71
3	14
0	0
0	937
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	26
3	35
10	60
0	3
0	34
1	8
0	3
0	73
0	44
0	33
5	0
0	1
0	3
425	1737
12	37
0	3
40	780
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
7	19
7	0
232	60
192	836
8	418
0	27
4	20
2	8453
22	10682
1	3105
140	7513
2	10359
0	6704
195	10718
21	4163
7	3930
1	77
0	0
0	0
0	0
0	0
7	295
14	307
6	491
17	253
0	338
2	67
0	227
16	307
0	161
48	175
0	80
0	27
8	23
3	17
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
11	267
0	122
24	254
1	95
0	7
2	89
0	113
0	101
0	99
1	110
0	118
0	81
0	94
0	64
0	89
0	100
0	78
0	88
1	82
0	76
0	65
0	69
0	54
0	45
0	5
0	7
0	15
0	23
0	21
0	0
0	0
0	9
0	3
0	0
0	3
0	15
0	2
0	6
0	5
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	6
0	0
0	1
0	0
0	3
0	0
0	0
0	1
7	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
15	42
97	818
16	789
2	63
13	197
7	183
4	150
3	22
13	31
270	3148
18	370
0	364
2	2825
29	2822
0	50
2	13
17	30
31	15
11	195
0	159
6	62
0	142
4	10
40	3001
1	1161
195	416
14	61
3	55
0	6
0	61
2	9
2	6
0	5
0	5
0	4
0	11
2	3
0	153
0	71
0	1326
0	0
0	7
0	1
3	2540
18	81
33	2605
21	1813
10	68
0	31
0	328
8	494
13	723
3	708
17	82
16	47
66	473
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
13	486
17	571
12	273
246	504
0	551
4	507
22	541
36	465
86	462
4	11
2	0
0	0
0	0
0	0
11	3018
0	4488
342	2667
4	3004
12	3006
0	4489
107	4450
0	3112
19	2930
0	972
7	34
8	682
14	138
22	61
8	153
16	109
56	252
38	22
0	108
2	2
118	10
5	11
34	61
0	16
0	2160
0	3385
0	0
6	0
427	694
0	231
1	20
257	182
1	296
1	59
4	74
4	15
0	114
9	198
4	73
0	32
0	279
0	8
0	7
4	7
2	7
2	292
0	268
0	260
14	732
0	748
4	732
13	22
2	0
2	8
1	8
0	71
0	40
0	56
0	32
0	13
1	0
1	0
0	730
0	279
144	4
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1342
220	1343
6	0
12	239
0	239
0	464
92	2
80	6
0	48
5	8
6	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	12
0	6
0	6
3	7
0	0
0	6
0	6
0	8
0	8
0	0
0	1
0	6
0	1
88	849
0	451
0	500
5	265
0	473
5	126
0	40
38	136
2139	1009
33	784
0	750
5	60
5	17
1	169
796	711
12	7
12	19
26	684
50	567
31	337
694	1566
0	1191
0	622
0	451
13	5
11	519
58	556
21	19
9	5
2	17
0	0
0	0
0	0
0	0
0	0
0	0
432	4229
1	4229
1	16
1	133
0	2037
0	33
4	441
14	443
4	118
2	93
5	409
0	254
2	5
3	290
12	369
0	114
0	10
1	38
2	12
3	106
1	95
0	1
165	98
0	1
0	0
1	2
3	9
0	7
0	5
0	4
6	0
2	0
0	2713
939	3080
12	495
2	5
6	370
15	84
9	1447
1	457
0	491
16	439
0	265
3	242
0	77
8	167
0	186
0	30
4	48
1	42
3	5
1	9
106	2921
6	2921
12	1134
0	1285
7	107
0	454
15	1563
3	52
0	50
0	7
4	156
1	107
84	181
1	196
11	227
0	248
1	791
0	654
0	165
12	24
0	948
0	199
2	205
14	603
33	789
1	285
2	26
25	288
11	308
3	57
0	10
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	25
0	9
12	23
0	40
8	1877
7	1614
14	614
5	615
6	609
1731	148
44	148
4	50
2172	3067
4	660
39	745
186	444
1	346
0	314
0	148
12	2960
0	2782
12	174
1	195
0	138
1	15
5	8
0	11
0	9
0	6
0	7
0	7
1	4
0	4
0	0
0	1
1	2
0	0
0	4
0	4
0	0
375	7698
3821	7695
17	3
0	0
86	597
71	49
0	553
116	787
0	9
0	10
6	29
7	381
0	131
0	772
124	832
12	829
1	4
0	44
22	9
1998	2648
28	0
4	4
234	13
16	52
6	286
0	24
32	132
0	22
0	2
0	16
42	88
1	87
3	84
0	87
0	87
0	61
0	0
1869	99
31	990
0	926
3	498
0	377
0	91
1	140
3	147
0	130
0	32
1	0
7	9
0	0
5	34
0	1465
3	1517
0	6
36	571
0	664
103	887
47	546
14	784
2	768
0	3
0	96
1	129
30	147
0	0
0	0
3	1878
103	1739
0	1727
0	658
0	861
3	75
44	96
5	66
17	137
0	0
0	1462
0	54
1	81
0	45
17	967
0	5
1	13
1	958
0	138
1	287
0	0
1	0
0	0
0	0
1	0
0	0
120	12
9	0
0	0
0	0
25	2286
44	2181
7	2232
0	42
491	1316
17	252
843	0
0	390
0	294
0	0
0	9
0	31
0	357
10	427
0	35
0	46
0	562
73	316
0	14
0	321
1	0
1	31
0	22
0	48
0	133
0	13
0	41
2	246
1	3
0	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
475	462
18	292
6	264
0	57
15	81
6	1743
8	3
1	34
8	1772
0	1014
0	49
20	33
0	1256
52	1751
1	85
2	147
3	12
0	8
3	10830
0	10924
5	10104
27	6501
4	7006
14	8386
1	8848
0	6821
0	9964
0	9778
6	9620
0	9269
0	9639
0	8291
7	5879
0	9359
0	9463
0	551
79	1147
0	5
0	31
0	2
3	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	45
3	42
0	36
0	23
0	38
6	42
0	10
7	44
2	5
3	4
11	15
31	0
13	172
7	2490
1	11
25	1084
0	2502
6	0
0	0
37	54
6	171
8	1402
9	1067
2	988
16	15
0	115
0	160
0	65
4	67
15	122
91	931
0	0
0	0
0	0
0	0
0	0
0	522
27	578
8	578
0	549
0	566
0	566
2	512
0	505
0	204
0	0
108	264
6	251
11	264
0	6
22	256
0	628
0	617
0	692
0	847
0	945
3	716
0	866
42	585
2	2
5	372
0	37
0	117
0	33
3	0
0	9
0	39
1	8
1	52
0	0
0	0
0	0
0	0
2	0
19	10
241	20
3	20
0	2
6	1803
19	1674
4	591
0	97
45	487
29	5
151	405
6	350
4	13
1	46
0	41
0	45
0	17
2	26
0	103
0	55
0	54
0	37
31	650
3	21
1	34
1	509
2	2
0	2
0	31
3	236
31	3698
4	967
14	534
0	296
25	265
9	36
5	107
19	0
50	173
3	171
2	3706
0	1204
0	1532
3	1247
2	1281
0	2935
6	194
2	1488
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
1018	1413
5	253
52	577
62	108
0	401
0	107
2	453
17	72
14	519
15	30
0	658
0	0
8	762
5	47
0	575
0	862
0	199
9	26
0	106
0	35
13	136
15	125
1	103
0	640
0	715
1	19
0	150
3896	152
2	5
45	4
21	1764
17	1769
25	1890
0	1768
0	1404
26	1605
0	431
0	81
0	53
4	46
1	52
0	331
0	227
0	227
0	232
37	173
16	121
0	102
0	3136
151	3136
0	483
4	181
6	90
53	94
2	320
4	256
9	299
9	263
3	185
21	179
9	5
1	2
1	6
0	4
0	18
56	3135
193	2568
6	2993
30	1774
7	3734
25	5012
0	475
0	1976
0	3668
9	153
15	1051
1	4
4	416
0	896
17	498
0	245
9	474
0	34
3	10
0	0
0	227
0	227
879	423
1	394
1	64
2	16
0	9177
1	9051
0	9353
69	159
19	4989
2	17
5	227
3	2073
106	1815
0	126
26	2025
0	7
2	30
11	56
2	363
10	200
16	348
0	79
0	52
68	205
0	85
0	85
1	167
0	46
0	127
0	9
6	126
0	66
0	52
3	27
6	170
1	140
19	250
73	150
128	390
33	172
12	190
2	71
2	93
1	182
10	162
48	36
8	12
0	172
3	5
0	1
0	1
2	18
0	1
0	6
0	7
0	19
0	1
0	0
0	21
0	17
0	7
0	5
0	0
0	6
0	1
0	5
0	1
0	8
0	2
1	0
0	2
0	0
0	0
