UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	101
0	0
0	71
0	75
0	0
0	1
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	20
0	20
0	6
0	0
0	0
65	0
0	0
0	0
26	3
3	0
0	0
0	0
0	0
0	0
0	408
0	408
0	408
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	264
0	259
0	2
0	3
0	5
0	2
0	0
0	0
0	0
0	0
0	62
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	29
0	29
0	29
0	29
0	17
0	5
0	4
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	420
27	420
0	416
0	416
0	416
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
0	182
0	203
0	0
0	0
0	0
0	53
0	0
0	21
0	0
0	0
0	0
0	0
41	248
88	237
0	237
0	12
0	0
0	0
0	2121
0	642
0	2121
0	1024
4	1004
0	207
0	242
0	0
0	0
0	0
0	0
60	240
0	240
0	238
0	160
0	3
0	80
2	28
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1084
0	349
0	59
0	0
0	46
0	59
0	45
0	5
12	5
0	58
0	0
0	0
0	0
0	0
11	106
0	61
0	0
1	0
11	89
0	0
0	9
6	9
5	0
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	0
0	119
0	119
0	79
0	0
5	0
0	0
0	0
0	684
0	0
0	254
0	0
0	724
5	314
0	357
0	0
0	0
0	427
0	0
0	0
0	0
0	0
8	278
7	278
0	0
0	165
0	0
0	0
0	0
0	325
0	325
0	325
0	0
0	0
0	0
384	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	302
0	413
7	419
0	419
0	3
0	0
0	175
0	0
0	0
0	0
0	1
195	304
0	337
6	394
15	250
0	0
0	338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	80
0	122
0	122
0	0
0	80
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2431	0
0	0
0	0
0	48
0	0
0	0
0	48
0	0
0	0
0	38
0	31
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
184	263
0	263
0	259
0	0
0	259
0	0
0	0
1	5
0	326
0	326
0	330
36	330
0	0
0	40
0	0
0	93
0	21
0	204
0	204
0	60
0	302
0	0
0	0
28	0
88	566
0	566
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	114
0	0
0	240
0	240
0	162
0	240
0	110
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1392
8	1426
0	1357
4	78
1	211
0	0
3	37
0	55
2	55
0	2
0	11
0	55
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	15
0	12
0	0
12	46
0	0
0	45
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
3	8
0	0
0	0
1085	165
0	165
4	0
0	0
0	0
0	0
0	189
0	189
0	125
0	45
0	189
0	29
0	0
0	97
0	97
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	58
0	32
0	58
0	0
0	0
0	0
0	152
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	10
0	73
0	0
1	115
0	120
0	120
0	1
0	1
0	0
0	15
21	24
0	3
0	5
0	0
0	2
0	5
0	2
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	21
0	35
0	35
0	0
0	0
0	0
0	0
0	95
203	845
0	922
0	802
0	0
0	147
0	544
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	10
0	0
0	0
0	287
18	287
0	0
0	736
82	758
0	653
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	243
0	243
0	20
0	20
0	1
0	0
0	35
0	35
0	0
0	35
0	0
0	0
0	2
0	0
0	2
0	33
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2518	1085
6	1085
0	0
0	0
11	5
0	5
0	0
0	162
0	34
0	0
0	162
0	0
0	0
0	0
0	0
0	0
0	0
7	194
0	42
0	0
0	0
0	16
0	0
0	126
0	152
0	9
0	0
0	0
0	0
0	137
0	103
0	137
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	817
1	503
0	364
0	0
0	783
0	120
0	330
0	0
0	7
0	2
0	2
0	0
0	0
0	0
0	71
0	0
0	71
0	71
0	48
0	0
0	1290
0	0
0	52
0	311
0	0
0	0
0	1290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	39
0	0
0	38
0	2
0	38
0	1
0	39
0	1673
0	0
0	1673
0	0
86	93
0	0
47	93
0	23
0	230
0	230
0	196
0	230
0	53
0	33
0	518
0	518
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
0	0
0	342
0	0
0	342
0	121
0	100
0	121
0	45
0	36
0	30
0	35
0	1
536	0
0	0
0	0
0	49
0	49
0	1
0	0
0	0
0	16
30	22
0	22
0	8
0	0
0	0
0	0
0	259
0	254
0	254
15	32
0	259
0	0
0	0
0	0
0	0
0	0
0	1927
0	0
0	1925
0	1927
0	1
0	0
0	359
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	285
3	94
0	94
0	0
0	0
0	0
0	0
0	0
0	0
4	53
0	0
0	0
0	0
0	0
0	236
0	236
0	0
0	0
0	0
0	0
0	25
0	25
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	2
0	400
0	409
0	400
0	409
0	409
0	2
0	0
0	992
0	0
0	992
0	0
0	992
0	992
0	992
27	251
0	0
0	0
0	0
0	209
0	126
0	5
0	0
0	93
0	93
0	77
0	0
0	6
0	0
0	377
0	135
0	0
0	377
0	20
0	50
0	50
0	50
0	50
7	42
0	0
0	0
0	50
276	1686
2	451
76	753
1	938
14	743
0	0
0	0
0	0
0	19
0	185
0	185
0	185
0	0
0	13
0	0
0	111
0	111
0	24
0	117
2	11
0	2
0	9
0	9
0	0
0	11
0	2
0	0
0	0
0	4
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2324
0	2070
1	2003
3	2349
0	2322
3	1722
0	1713
0	1688
4	154
0	379
0	389
0	143
7	1
0	0
0	0
0	0
0	0
0	0
0	148
0	148
0	148
0	0
48	6
0	6
2	432
0	406
0	372
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	129
0	0
0	55
0	89
0	25
0	0
0	0
6	0
0	0
0	0
0	0
0	4
2	7
0	7
0	4
0	7
0	0
0	4
2	3
0	0
0	7
0	12
0	10
0	12
1	8
0	5
0	2
0	0
0	0
0	0
0	466
0	621
0	155
17	233
0	0
0	0
0	0
0	102
0	0
0	0
0	79
0	38
0	216
0	179
0	135
0	0
3	2
0	164
0	7
0	3
0	0
0	0
0	0
0	0
0	29
0	1
0	1
0	29
0	0
0	0
0	0
0	0
0	0
0	239
0	239
0	239
0	212
0	212
0	212
0	116
0	181
0	80
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	605
4	302
6	380
0	223
14	297
0	174
0	19
0	0
0	0
0	77
0	605
0	0
11	347
44	150
31	346
0	0
0	67
1	171
0	171
0	88
5	38
1	43
0	0
0	0
0	289
0	34
0	172
2	51
0	289
0	220
0	158
0	289
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	33
0	33
1	0
0	0
0	300
0	300
0	115
0	300
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1564
0	1564
0	1456
0	562
0	84
0	0
0	224
0	33
0	148
0	218
0	90
0	0
0	5
0	1227
0	0
0	243
0	237
41	243
0	217
0	237
0	237
0	213
0	88
1	210
0	6
0	17
2	211
0	16
0	2
0	58
0	5
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	1224
464	1228
4	1228
1	322
52	28
0	0
0	338
152	0
0	0
0	0
0	0
0	0
1762	309
0	19
0	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
540	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
4	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	4
0	8
0	7
0	4
0	0
0	1
0	1
0	1
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	683
0	181
0	683
0	138
2	3
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	1
0	1
0	29
0	29
0	29
2	0
0	0
84	996
0	996
0	904
0	811
0	716
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	46
0	31
0	28
0	10
0	14
0	59
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
44	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	16
0	53
0	53
0	53
0	53
0	53
0	0
0	0
0	53
0	0
0	1
0	1
33	129
0	141
0	141
0	77
0	61
1	84
0	141
0	1
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	104
18	104
0	532
0	0
0	0
0	532
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
628	286
0	70
0	0
0	0
0	9
0	12
5	195
0	0
0	0
1	6
100	177
0	0
0	177
0	66
68	325
0	325
0	0
0	0
4	156
3	156
0	51
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
597	845
0	209
0	616
0	316
4	330
179	384
0	70
4	11
0	11
0	0
0	0
0	5
0	0
0	34
0	34
0	34
0	34
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
0	79
0	31
0	79
0	0
224	0
0	0
0	0
7	149
0	36
0	0
0	74
0	54
0	75
0	75
0	0
1	3
0	3
0	0
0	0
0	1
0	0
0	1
0	1
0	293
0	38
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	194
0	194
0	46
0	0
0	194
0	194
0	194
29	8
0	1
0	7
16	0
0	0
0	0
0	0
35	5
0	5
1	5
3	238
0	131
0	243
0	0
0	243
0	622
0	565
0	130
2	460
0	108
1	383
0	129
0	0
14	0
0	137
0	139
0	139
0	93
0	108
0	90
0	106
0	86
0	8
0	0
0	23
0	3
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	357
21	330
1	333
0	327
8	310
0	53
0	170
0	357
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	123
0	113
0	46
0	113
0	123
0	113
0	123
0	89
0	123
0	325
0	325
1	307
0	325
0	165
3	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1264	3304
0	1552
0	1471
0	1552
0	480
0	0
0	1476
0	0
2	1368
0	0
0	0
0	0
0	2
0	2
0	107
763	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	1
0	1
0	0
11	162
0	426
5	346
0	24
0	351
0	26
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	56
2	57
0	57
0	20
0	15
0	0
24	232
0	230
2	188
0	0
0	35
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
1	93
0	8
0	19
0	94
0	0
7	650
0	201
114	625
0	0
0	125
1	64
0	165
0	0
0	0
1	65
0	26
19	26
3	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	13
0	17
0	4
0	28
0	0
0	26
0	26
0	28
0	28
0	28
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	28
0	569
0	569
0	0
0	1
0	583
0	379
0	583
5035	907
0	583
0	655
0	0
3	3581
0	793
0	3579
0	3577
0	789
0	2970
0	0
0	0
0	673
0	3577
0	0
0	749
0	2263
0	1040
75	507
1	705
475	624
0	576
0	52
0	0
0	75
0	82
0	79
0	79
2	44
0	17
0	72
0	72
0	44
74	127
0	127
0	5
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	331
14	272
0	0
0	236
0	236
0	216
0	0
74	244
0	121
104	51
0	22
0	6
0	6
0	15
0	13
0	10
0	6
746	0
0	0
0	0
0	0
0	2828
124	2783
3	327
19	2479
0	113
0	1
0	2789
0	0
0	0
0	0
0	0
0	0
0	0
0	238
0	265
0	203
0	19
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	380
4	386
0	7
0	53
2	11
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	725
7	918
0	725
0	794
0	166
0	4818
0	5192
117	4402
7	4991
4	5011
0	2626
0	4880
0	2
0	2
0	0
0	0
0	2
0	339
0	235
0	92
0	49
0	0
3	55
0	0
0	0
0	0
0	339
0	0
0	0
0	0
59	220
0	220
0	0
0	81
0	47
0	0
0	0
0	7
0	1014
0	1014
0	169
0	0
0	826
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	169
12	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
200	36
0	13
0	0
2898	0
0	0
209	0
0	0
0	0
0	53
22	49
0	212
0	212
0	0
0	54
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	111
0	65
0	89
0	4
0	24
0	0
0	21
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	128
0	128
0	128
0	0
0	0
0	0
0	0
0	128
0	128
0	0
0	128
1	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	1079
0	995
0	983
1	900
0	1079
0	163
0	287
0	12
0	12
0	1079
0	5
0	5
169	1081
0	529
1	673
0	257
0	1
0	532
0	228
0	0
25	319
1	299
0	8
0	66
0	90
0	95
0	39
1	8
1	0
0	0
0	0
88	272
0	233
0	272
5	0
0	0
0	0
15	1584
0	191
0	628
48	1320
19	1414
0	1207
3	73
0	0
0	8
0	52
4	2563
3	596
0	1291
1	0
0	118
77	2185
0	1
1	247
1	23
2	368
0	0
0	29
0	104
0	153
2	140
0	0
0	582
1167	733
0	383
0	482
7	0
0	0
0	6
12	45
2	254
16	442
0	432
0	189
1	306
0	48
1	428
4	57
4	402
2	26
0	86
0	7
0	0
0	12
0	50
0	15
0	3
0	190
20	10
0	0
0	1
4	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	104
0	127
0	115
0	99
0	0
0	76
0	0
0	99
0	27
0	1
0	0
0	0
0	5060
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
8	74
0	74
0	0
0	0
0	0
0	0
0	0
16	7
0	5
0	0
0	1
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
3	29
0	0
0	29
0	0
0	0
0	29
0	28
0	28
3	16
0	21
103	21
0	4
0	1
0	0
0	0
0	0
1	6
0	6
2	9
0	6
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	17
0	16
0	15
0	5
0	0
0	0
0	0
0	25
0	25
0	22
0	25
1	0
0	0
0	43
0	80
0	43
0	14
0	51
0	37
0	0
0	11
0	26
0	1
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
326	493
0	152
0	134
0	134
1	40
0	5
25	0
135	3
0	2
0	2
0	1
0	0
0	0
67	0
22	426
0	360
0	282
0	55
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
102	1671
0	0
4	1671
0	1650
0	0
0	42
1	31
0	24
0	24
0	35
0	24
0	24
0	8
245	0
1	692
0	746
0	746
0	670
0	0
0	0
0	85
0	236
0	104
0	0
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	15
0	15
0	2
484	131
0	0
0	3
0	128
0	0
0	24
11	71
0	24
0	12
0	19
0	16
0	0
0	0
0	0
0	9
0	0
22	715
0	232
0	135
0	62
0	580
0	37
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1658	1494
0	1038
0	456
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	219
0	85
0	319
0	319
0	319
0	319
0	219
0	219
0	44
0	70
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
8	1
0	0
20	85
0	85
0	85
0	0
0	213
0	108
0	215
0	91
0	108
0	0
0	100
0	215
0	0
0	130
0	215
2	166
0	93
0	91
0	216
0	59
0	215
0	0
0	97
0	1451
2	1451
0	1451
3	51
0	1451
0	179
0	77
0	1451
0	0
0	0
0	40
0	52
0	18
0	52
0	39
0	0
0	52
0	39
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	919
83	919
0	0
1	33
4	183
6	60
3	54
0	0
0	0
2	5
0	0
0	92
0	27
0	92
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	47
0	0
0	0
0	0
0	87
0	87
0	0
0	87
0	87
0	4
0	4
0	648
0	662
0	662
0	662
0	585
0	586
0	657
0	62
0	0
0	19
0	19
0	0
0	0
0	0
0	0
19	93
0	148
0	148
0	46
0	93
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	81
0	106
0	127
4	158
0	88
0	7
0	64
0	127
0	9
0	0
0	55
0	127
0	133
5	228
0	0
0	0
0	163
0	0
0	162
0	2
0	69
0	159
0	42
0	2
0	0
0	40
0	109
0	109
4	35
0	0
0	0
345	27
1	31
0	7
0	0
119	2044
1	1378
0	2045
0	2007
0	304
17	235
0	66
0	51
3263	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1001
0	463
0	1001
0	0
0	81
1	70
0	1001
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	178
0	134
0	0
0	76
0	0
5172	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	450
0	450
0	450
0	264
0	48
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2008
0	1931
0	1740
0	718
0	260
0	177
0	166
0	162
0	0
0	5
0	11
0	5
0	0
0	0
0	28
0	28
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	303
0	157
1	147
0	303
0	0
0	173
0	173
0	76
0	0
0	43
0	43
0	0
0	0
0	43
0	44
0	44
0	44
0	44
0	44
0	0
0	0
0	0
0	0
0	1
0	44
0	44
12	0
0	116
6	226
0	158
0	204
0	151
0	0
0	0
0	0
0	374
0	224
0	374
0	0
0	339
0	16
0	304
4	118
0	325
0	0
0	127
0	190
0	334
0	0
1	37
0	0
0	8
0	111
0	72
0	34
0	101
0	131
0	121
2	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
200	51
0	0
0	2
0	51
0	0
0	0
0	31
0	31
0	31
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	361
7	361
103	791
0	803
0	6
0	802
0	791
0	800
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	18
0	143
0	134
0	143
0	0
0	0
0	0
0	143
0	22
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
415	270
0	270
0	0
0	0
0	0
0	0
0	86
0	0
0	36
0	14
0	67
0	0
0	0
0	0
0	52
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
1095	1808
1	1281
0	0
0	1261
8	380
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
1	2
0	0
18	650
0	408
58	1038
14	722
0	2
0	159
0	161
0	159
0	159
0	159
0	20
0	54
0	51
0	51
0	51
0	19
0	0
0	159
0	161
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2249
18	2191
6	2188
0	2249
0	0
0	408
0	29
0	29
0	0
0	0
0	258
0	0
0	379
0	0
0	0
0	0
1	8
0	995
0	4
2	222
0	1
14	5
2	2
0	987
0	0
0	995
2	141
0	218
0	429
0	156
0	1001
0	0
0	0
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
62	212
0	142
0	132
23	35
8	825
0	869
0	12
3	24
12	43
3	44
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
16	268
0	83
0	252
0	276
0	263
0	4
0	267
0	95
0	0
0	0
0	0
0	0
0	0
0	836
0	836
1	813
0	836
0	295
0	0
0	0
0	0
23	7
0	6
0	0
0	10
102	10
0	0
0	0
0	0
0	0
12	264
21	264
0	61
1	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	115
0	2
0	52
0	48
0	141
0	141
0	141
0	141
0	0
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
1430	1802
9	1802
0	5
0	5
0	5
0	0
0	5
0	276
0	70
0	277
0	330
0	330
0	330
0	212
0	60
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
26	37
2	21
0	2
0	0
0	17
0	0
0	0
6	546
0	0
0	334
0	546
0	0
0	98
0	20
4	6
0	0
8	34
0	15
0	19
0	24
0	15
0	13
0	17
0	0
0	2
0	2
0	0
33	0
0	0
0	0
0	0
238	1124
0	1028
0	263
0	0
0	465
0	23
0	27
0	853
0	853
0	439
0	39
0	0
0	0
0	3
0	3
0	3
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1010	155
0	155
88	5735
0	882
0	4367
0	4685
5	5316
0	4810
0	5858
0	338
0	433
0	3488
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	99
86	99
0	71
0	71
0	47
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	102
0	106
0	35
0	89
0	43
0	5
0	0
0	63
0	0
0	69
0	0
0	0
0	53
0	56
0	0
0	25
0	0
0	0
0	0
0	69
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	301
1	12
0	299
0	193
0	193
0	2
0	2
0	2
0	0
0	2
0	225
106	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	642
0	59
0	59
0	509
0	653
0	686
0	686
0	59
3	11
0	59
0	55
0	58
0	0
0	98
0	175
0	8
0	124
0	101
0	0
0	27
0	0
0	0
3	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	72
0	1
0	71
0	0
0	74
2	76
0	23
0	200
0	205
0	192
0	0
0	3
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
109	7
0	1
0	0
0	447
0	339
0	331
0	439
0	0
0	17
0	1
0	0
0	190
0	106
0	23
0	23
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
240	1981
1	1392
3	209
0	0
1	156
21	575
0	38
4	12
0	19
0	0
1	11
0	87
0	4
0	4
0	4
0	33
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	16
0	13
0	12
0	0
0	28
0	28
0	23
0	23
0	23
0	46
0	76
373	201
0	71
4	23
0	46
0	24
0	125
0	0
0	75
0	6
1	29
0	0
0	0
0	6
0	68
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
378	2
0	0
0	0
0	0
